id,count
799777b8-a1a4-45da-b360-0765a343d85f,5
b9715ae8-7326-4530-9818-80cbfbc37f34,13
0fd9bc1d-43db-449e-86f4-eecc962bf79d,4
620041a2-b11b-4366-89ae-db398e850a1e,7
61466114-e3ff-4d24-8fcd-3cc2e533dfec,394
8ca4d309-d836-4633-9bf1-3b0b51a96025,4
48a62b76-c39a-4ed5-8030-f501c3f04959,4
16100db0-a7f4-445f-86c4-292819676e6c,7
10485b15-f2ba-47db-a3e8-3f8c1aa5ca39,4
75f6f6a4-ae73-440f-a794-9317264bbe42,4
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,4
101385a7-ec1b-4540-b905-f63da122014a,4
06ffa617-29be-490a-9eb4-459bb4a66248,4
d546f120-aeff-471a-9b2d-8c3612ffbfa6,9
837085b0-4940-48e1-8dff-6cc43374e7a4,4
60b3065c-adfe-46a2-bdeb-2383eec57576,19
6b625775-c35c-427f-9c74-199714d01101,4
fc2d380e-3f07-46f7-9b71-abce85719226,4
b8a40007-b800-4dc4-8ec0-c5b7e3f6bbcb,4
531f16c3-dcaf-4d6d-8982-65822f682a70,4
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,16
638e9d8c-7a38-4721-b630-40c0d6f9aa37,4
9b2a9b14-01af-4bcd-aec8-78553bad8d03,4
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,7
553db110-e964-441e-af10-0205170b82c4,5
f88d81f4-cd78-498a-8024-8cbd4236fb2f,7
