id,count
ec0b6368-d52d-4013-89b3-b36306fd2838,391
c33a1ced-3c7b-449f-a24b-057ae82ef180,601
aa9df97c-7858-4cc6-8d32-5a69f82489f2,391
2b3b9eef-ca5a-42f7-a444-2a764aae864d,9
d8c5a4d1-aa83-4b4d-9d3c-76e13fbd73b8,217
5b8349b5-255a-43fe-9bdb-04d893090434,586
4ca0fb3f-406f-4976-b08e-a7383708474f,243
4d521715-542f-4dde-a679-273ce5cb4c4e,30
ec92515e-ea62-4b5a-8a35-32fcf3e0765d,391
5b8c8e9f-5d16-4c33-af16-1549acb77402,586
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,7
ce257995-2ea7-4348-915c-99b36951b80e,7
4add06c9-8dbe-4ae4-8258-501fc4872ebc,5
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,601
679e2b2b-3154-4511-87f8-1f64ab368b03,9
3c0a04c3-bc54-4969-b0a3-939086828efc,586
24a93da8-d601-4336-92be-03112fce2a47,391
c7ec06da-f75d-493c-b698-39538467f9d3,395
75874437-81c8-4d78-83a5-58ef2f85451a,393
16100db0-a7f4-445f-86c4-292819676e6c,29
bf6d4979-af85-40f3-8294-c88cc85f0536,586
7aef3e52-c952-4768-9e11-71b3bf17a116,586
37820018-2696-469b-85db-9ad502445b15,783
260d0bc7-1cdf-4805-832e-f4477a72ab33,3
c9b04c20-b97e-4696-995a-e55649e8b624,397
92cb1910-47b6-4adc-b5a3-831d66e95d8c,7
4a9091f4-f9cd-4e16-aea7-091042a7ff3f,5
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,391
16a4811d-5b12-4158-96a3-937409c8c0f9,586
f6901de5-a10c-4653-9352-22ad2861a389,243
30fdfcc2-6339-46cd-b169-b5f84e8f488e,395
bfd9a6bd-4ed9-4ffa-a309-ab2d7da9faf5,5
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,11
80b3fdbd-0df1-4962-9b4b-30dba86f291b,621
a11f056e-8ab6-4555-bfa1-be951a566481,586
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,391
9aa388ea-e1e8-422b-87d9-9aab43ecc22f,217
e6c8eee8-d44d-4e3f-ad76-45e1fd4e3f08,7
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,586
65df9cfb-f292-4141-adf0-62d1ac00628c,401
f88d81f4-cd78-498a-8024-8cbd4236fb2f,7
