id,count
b133681b-eb74-4831-a4be-37ffcb101c6f,70
a157dd01-d68d-4a17-9ae3-c7b5a203d05f,9
c389d806-c62d-4433-966e-c7e1abe77022,13
bfd9a6bd-4ed9-4ffa-a309-ab2d7da9faf5,34
16100db0-a7f4-445f-86c4-292819676e6c,7
48259027-f11c-48a3-b4eb-011d3f9adb0e,61
3f763156-cdf6-4e39-9572-40ae2b5284a4,17
65d2c8ac-8ba9-4788-a2f4-2084b4874ba8,13
9aa388ea-e1e8-422b-87d9-9aab43ecc22f,4
68c7665b-c58b-4846-bb6f-ad02ff7ccd8d,4
a8ea3492-992b-4cf9-9088-8424306c2b5a,481
d4d2d530-3ae9-41a8-922c-6ab8c14e2d66,581
7aef3e52-c952-4768-9e11-71b3bf17a116,17
59228011-52a9-43a1-a7f6-7903f8eac1ac,7
580ab8be-eebb-46ea-918f-6164cf970dcb,7
105430ab-f431-4bb2-a149-9ccbbae2b1dd,5
cab39c0a-7c6d-4ae5-a737-328ada3e4d02,4
fbbaca88-1e82-4a76-a8af-ef3f193cc104,388
7dcdcc5c-7782-4879-956d-2ec7a2037f74,7
cdb1e809-8fee-4001-b759-6a470a264d04,10
3926409b-3ed1-4a52-bb5b-5327e475faa1,5
26006ae3-56fe-46fc-a07c-b77b6c60b429,7
333c829a-975a-4912-9b96-ed54c096f13a,489
e7933724-653d-4ce6-ab25-1198bde00485,45
67d23cc5-a78a-4cfa-bea0-22fb75c72f3f,7
