id,count
0a8ef860-e475-4e89-8048-5112ababd571,7
d757e659-f68b-4eba-a9c2-fcd6ae530f34,4
75d00ad0-7476-48c2-a47c-ff6d8246f454,17
64569a32-b538-4155-833d-6ce541deb6d3,7
5a15bac9-59c8-40f7-979b-4f3f479f0236,10
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,1915
652b4a75-3321-49a5-bf08-a7ef9714ed0f,25
c1ab8547-7160-45cf-87e8-c3bd7e70a99a,28
42813bd3-6aca-49c5-b714-38fd802f8b68,4
fd49e477-873d-4292-a092-2efe6128ec5a,17
a7ca5bfd-1c8b-4af9-b1f5-2211365ba7d7,4
77d7bf03-efd3-466d-90bc-58a55eab9505,13
87757a91-a785-445f-8c35-892c6961a22f,7
487c07cd-9695-4e97-ab08-e4f40050eea9,9
