id,count
9b03984d-f076-4ba2-999d-de9224c9185c,49
e561af96-f73c-48b1-b421-a1bf0aab1241,11
4354c610-a4d3-4d87-9cf9-01301119181e,25
a37ca79c-c37b-498c-a83e-de71c924e13c,4
6bcaa362-8ced-48f1-afe9-d63eed65b888,7
71e9047b-80a0-4d28-92a5-69e243ef8dd4,4
e79fcad6-d366-4fb8-9ed6-8bdd45f26e2a,4
c149e798-a886-4967-8e4c-dd8f8a2b38c1,5
e7785b76-9bce-4c6e-801c-09b3c2fd531f,9
7b81bb95-c8ae-4a31-900f-e075ec3df190,13
fef97414-26f8-411a-acd7-97061df9d3de,289
6a7c064b-578c-4e23-82d1-572262247796,109
9aea1bb0-2f0f-44dd-a942-432ca1426273,7
60e682e7-3465-4a91-bfb6-c87ee27b4221,37
