id,count
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,82
86e61f14-b67c-4eac-b93f-5160ff4a0b18,7
6f68a386-41fa-4ef2-991b-c69891a82359,19
c201a770-6bf0-463d-b9a6-7de836cc26f6,7
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3555
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,64
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,70
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,9
9777e510-8bd6-48ff-bc52-1be21220194c,1268
f433a02d-4274-4e75-9574-73ac5bd236d8,125
3e0af1a5-389f-4288-bade-6d3528e35395,21
35ca4253-5cee-470f-a092-a33407b18fdb,10
edc1ac2b-33e0-4265-9886-299d38306163,610
61466114-e3ff-4d24-8fcd-3cc2e533dfec,82
dc14d982-8ad1-423b-9a6b-d21a5bbab103,22
978caade-ade2-4c99-9ee4-4b837c782607,43
81104255-cdfd-4aac-a7cd-bb7a40944826,26
f3ba9924-94a6-45e8-9ae2-6ac31b5049d4,13
3f2ad583-6021-478e-a9aa-b1fdaa37795c,61
4bf31770-9e3a-4976-ba5c-d17e643d9e86,3178
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
48a62b76-c39a-4ed5-8030-f501c3f04959,19
3578df7d-8db0-442d-9956-d7dd996b497a,4
77fc999e-90b1-4966-b671-d56526995c7b,4
41430d56-c313-4163-b6e9-695520356e0c,7
bc2553ab-bf82-4491-9677-d764807d8f4b,13
b072ddbc-2775-429e-a945-c39fb1daf957,9
ed21e9fc-7259-4977-b8de-26dce29ac275,5
17d002d0-b5c8-4fef-be02-3e40c7616f4f,7
a8e00d07-50de-49b9-9ac7-e672a3e34eca,29
f0277ea4-30c6-425e-b5b7-7490513a42b2,31
229638e0-0743-49eb-b2e7-fc9f4ccedf9c,58
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,91
318bf939-e3c8-4121-88a4-6ee52bbb9a0e,103
0704bbdc-6f15-4052-a564-7c1bb0daabb7,5
0062129c-fd7e-4c1f-a3c7-4ede520f109f,19
20e9b306-f880-40b4-b546-6ffdee464ed1,823
