id,count
5b9fdc2e-b675-4257-b0ad-46ce3be6b957,10
a28fa096-d64b-46f8-9ba3-5896386dbb02,18
c395642e-11a2-48c0-84ba-9dfb4ab6dda9,28
b7be2520-a383-4420-95b1-97454f9c641a,5
aab85e43-caf8-4817-b840-5fc302addfd4,7
46cc2451-27ca-40c7-9e0f-6199c4c9d626,9
a9887b6b-0cbb-412c-bb66-17caaa70ba73,10
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,4
f300d94d-7fc1-4a00-8dca-559707303c83,19
c2e5dd43-4c13-45c6-b887-a43c96c450e1,13
7ff53b4f-616b-420e-a275-25ee9cdb052d,7
a86cf1be-bfe7-4ffd-9dad-89dd100cf415,5
83274b63-4407-4f96-a926-dab89325e279,7
e561af96-f73c-48b1-b421-a1bf0aab1241,9
401e2c04-3286-4cce-b2ab-7d9f879830a7,7
dadcb47d-315b-4438-bcba-353864446e32,3
fdbcb6dd-8cac-4480-97dd-e34113aca7e4,19
f22fb877-2b27-4621-8c12-3567940d91c2,19
95e5f6d6-d478-4663-bf8d-af03c79cde5d,7
c1238fe3-62f9-4330-a7ad-2ad6979d60dd,13
