id,count
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,13
3f9447d4-fec6-4f59-8d8f-a645a9e44cfd,16
dc885e84-db5c-4e65-9157-8d966f850893,10
1d4f5ead-0fb0-47ab-8519-f3bd54513261,305
a28fa096-d64b-46f8-9ba3-5896386dbb02,7
af98797e-3a05-4c83-b757-8c8ae8226e88,4
37820018-2696-469b-85db-9ad502445b15,7
7b4e71b6-9d1b-4096-9b9c-2c97c69cb34e,64
a37ca79c-c37b-498c-a83e-de71c924e13c,5
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,73
e79fcad6-d366-4fb8-9ed6-8bdd45f26e2a,5
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,25
30fdfcc2-6339-46cd-b169-b5f84e8f488e,19
43455ef4-fe74-40e0-b4fc-d32b1f72acf2,340
7aef3e52-c952-4768-9e11-71b3bf17a116,10
3aa66fa4-b65e-4eb2-b710-51539d9a2c68,10
cf016683-5317-4ede-a9f8-80ee7b5f3a97,13
f88d81f4-cd78-498a-8024-8cbd4236fb2f,4
352574af-c61e-4666-bb98-883ef35ae7cd,5
