id,count
ae2fbbd9-bfe7-42f2-8a72-ef9760e502f4,13
3223dd0a-2fc5-4d1a-a4b9-5fd651429d58,37
75874437-81c8-4d78-83a5-58ef2f85451a,16
0bd66d39-8e81-4f64-a82d-56e9868f7c88,4
b1322aa0-a181-4c60-9453-39ed10723735,29
e2fbf957-5c37-41fb-ab74-d408d9109cc8,7
36aadc56-9cca-46f9-879f-ca6b0d1c8a32,7
1503ae3c-4863-46fd-a87d-3f08ea869985,10
2c56bf1a-862a-4416-9251-3d6a7bf82e81,25
5ad8072e-f882-49ba-8fb5-d2b1526fc971,40
f6cf39f2-9b06-4219-8962-6eebf3fa5f54,43
9241185f-695d-4b9b-91e1-6878d13ccbe7,13
b9f5a53b-43d0-4495-8b8f-2d8c62b310bb,15
ead23931-dd6b-4645-914f-bba10e3f2159,274
71540b1f-2139-42bc-935c-8ce1f007f54b,4
882069fe-f568-4037-9251-df9d55379bf4,7
5de356b3-ddd7-4783-af6a-7c24bf7eef13,793
7dfba7e3-9f1b-4200-8412-d71f45793375,173
8b7c332d-e61f-4894-b559-0e1c23064a99,28
275c3cb6-b78b-4ae5-8ac4-f37c93a293e6,10
4b600833-0cef-4802-8d34-12f21aa71929,4
b46e508a-b04c-491f-8fb4-5c8a6ba89df9,4
616c94a1-264b-4ca9-abd5-f7d99fbb4db9,85
ec5f4f8a-2538-4d48-9d47-9acb5b623bb4,19
58805da4-db67-4d8f-834d-294116131caa,37
3577e501-8c1e-43fc-ba93-6437e398b35b,5
66fe6be2-b46f-4b72-8593-28f1eabb5b32,25
03c54fc7-095f-489e-b7cc-434ed3a0654a,4
c448f613-97cd-47ad-b12a-c73bf22e75dc,57
63860b87-1b78-4317-b171-f9526557bbf4,10
0f305673-900b-41cf-8a30-3d3c3fb36177,10
21281183-de1a-4779-bc0a-228b1622138a,10
bc146dbc-97b1-4caf-ac4b-a92e325ea297,49
4d3c2cc4-334e-4289-aa41-0eb2c7cee7e1,7
51817f01-2692-4301-be82-787e5f47a50a,85
0793c428-75b4-4f69-8fcb-99194f4bba25,7
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,13
ee2fa988-ef19-4c30-b55c-9659f238e27c,46
ee51655c-4e92-47b2-b5e6-941a2042b411,10
c0c8f73f-cdcc-496f-81ab-373878cca6f8,33
e5605357-1517-483b-9f48-0c25ba6ed106,53
f08ad6ee-e308-4cd4-952a-82356ffe0397,558
ba469020-78b0-4410-8328-1b2fed86fd2d,13
60e682e7-3465-4a91-bfb6-c87ee27b4221,13
5e286987-82e4-44bb-8d73-cf04219e2f0f,10
