id,count
5b314ea8-05f7-4a8f-87d6-c80ed5246800,17
00e379d2-013c-4468-b504-8805f4c4ecce,13
8684f3af-0cb9-4ec6-ae72-3e13f9391d86,4
a222bd4c-e85b-4a97-9c6e-2bc220cd71fd,13
bde7a9dc-871e-4ba4-a28b-45b1d15f6ecf,55
e9a3c6ba-e2ba-47a9-a312-19c55041c1be,238
c44d7153-50fb-4cac-b8c5-f91ef04e085f,10
8cd51690-96e6-4543-82fe-d71f6aa22fbc,13
f88d07a7-9e17-4f43-9acc-f94e44fe1f4c,91
59372585-b15c-4f89-880b-5d830c843dd1,19
7b7aa95f-971e-4b82-b1dc-8d13bf52ee9d,37
8844cc29-8c24-437c-9547-d4a719cb2095,13
6f850395-1b4a-4298-b4e2-9fdb0a5a823d,19
356c0684-4e6b-4852-aafd-812c011f2947,19
ea0b9520-d143-462a-84b3-831e1ce2b14a,145
a7257aa8-5ebe-4e11-bf47-27c47f20112c,4
eb8a21b1-7ea1-4c3d-ac3b-04f11d82f8b6,325
fdfdac3a-dfb6-4d38-929b-df761995ae95,7
f769dfaf-e353-4105-b244-445594081553,25
f2ee8f44-5c4d-49b5-a463-926fd555b8f0,19
e8e1f84d-27fd-47ff-a150-84968a1eae1e,100
cf49e7ac-d0eb-4b92-8bc0-3ecf0656c013,7
95a2981d-b43b-45bc-9e31-529c2d34dbf5,37
0f5fced6-afcf-45eb-97a7-2d5deb5a6054,25
da4a5e69-f9be-488b-8f42-cf73ef05fc70,37
5b8c8e9f-5d16-4c33-af16-1549acb77402,10
