id,count
aeeb236f-6c97-4609-9ecd-014c12601890,4
689d4e79-70e7-4615-a2c3-ff7b873ac43c,49
2139e7db-b323-4df6-8b73-28a3dd98f8a3,139
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,367
31e08e96-2ac0-4573-aee0-7524d822b9b0,31
e2596d2c-4fc5-4ba6-945c-b7504887619c,139
b9715ae8-7326-4530-9818-80cbfbc37f34,49
fa469a47-b859-4d84-9711-8ccb27c8c04e,139
c0cfaa30-9db7-48c5-b48c-046feb406d75,643
5f06735a-a83a-49ff-8b7b-5a43595157b2,22
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,277
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,25
401e2c04-3286-4cce-b2ab-7d9f879830a7,295
400118ef-2644-4180-85b2-0fd88c8421ad,4
12e41cfa-6f62-47aa-bf5d-9385a877ca81,250
94f9da3c-e5c9-46dd-8337-ad1b19c72f56,13
e319a4df-931d-41a7-b7f9-f2e61d849a88,868
4efd007c-def4-4af3-b674-54c161ad9c69,349
c479de7e-83b3-453d-8d4e-66802ceefc44,40
51817f01-2692-4301-be82-787e5f47a50a,280
e823bf21-310c-45c9-99b2-5956090575a7,4
ee2fa988-ef19-4c30-b55c-9659f238e27c,23
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,145
3577e501-8c1e-43fc-ba93-6437e398b35b,2463
c8ae8c2f-aa3a-4e6e-aa28-b3a4beec1563,209
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,232
28dfa604-8a00-4506-b6d0-60be7edbeb3f,43
44de5c5d-3317-4e76-b96e-92b42db78fad,139
b1322aa0-a181-4c60-9453-39ed10723735,643
d45ccba2-4254-469b-98da-cb2f5b8c71ed,13
de103691-a212-46ad-a122-b7f10f2017b0,139
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,117
249df1cf-604e-4464-a7b0-cc9f2117d00a,295
29fea3e9-24bd-4645-be58-74fbc96848af,4
3a1bedaa-abda-4fdf-802c-db559b0abb6c,29
b554e97c-9fa5-4576-b933-6e31585047a5,58
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,127
f172626a-2cc5-4b02-b242-467e490e0d2d,258
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,139
0d2f9cb8-6451-43ec-b0c5-2d6c093c1dcb,40
44c63f10-83d1-4ea3-bb96-d5f43ad70d16,13
226749e8-4c4a-444d-84e3-d68afbbb2775,22
795c1844-1005-46e2-8dae-514a40dfd9ae,4
