id,count
3145becb-46b2-416d-adfe-6dc53618926d,10
a56f55c5-4e0c-45b9-a78c-878e433875bf,16
689d4e79-70e7-4615-a2c3-ff7b873ac43c,7
14ed6447-3f1a-4a4b-84bf-25c7712e667d,17
3939b558-0d5f-4c93-af33-709d95ee3dcc,5
edc1ac2b-33e0-4265-9886-299d38306163,63
350dd79c-fe1d-4842-a74e-35d5876ddcc3,21
3b9cb866-3151-47ce-b63a-28e77742827f,145
993166b0-23ac-47b3-b521-2debe978f5c9,5
af0701ee-0f48-4e65-99b3-58c459c75dd4,616
e7785b76-9bce-4c6e-801c-09b3c2fd531f,9
66a1624a-2674-4272-ae6e-9739573f960e,19
e5d3a797-9564-4bc7-8335-ca0491fb97df,57
0c7f32c0-67e1-4b0a-8c49-15e1f47a6adf,13
fc29d4e0-ca15-4264-9dcb-58c433207f5a,9
db8f06fc-d248-4614-b1e4-07e42a980e1a,23
