id,count
9db2ef99-881c-4706-bce6-85d5d5df29c7,7
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,13
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,402
71540b1f-2139-42bc-935c-8ce1f007f54b,4
ba7956e0-d3ac-419a-9020-223324b10738,5
28dfa604-8a00-4506-b6d0-60be7edbeb3f,9
823bf952-d6eb-4c07-96d4-f959f472713f,457
1c38d0b3-8306-494f-b5b1-b97c9c2b266a,7
c9636b88-e72e-4ce7-8bfd-57bbbaa8b65b,15
4c6b14d5-e7f9-4725-a966-c0aa69873654,49
3f67b797-8c0a-4a4a-b794-729e2f259046,4
21281183-de1a-4779-bc0a-228b1622138a,7
e242805a-86ef-4529-9961-42170e4b38c5,13
d79f2055-3c72-462e-9bb3-922738408f0c,7
d198ea5d-4624-4093-a38a-68a95279e008,19
ee2fa988-ef19-4c30-b55c-9659f238e27c,24
61a940e1-2d29-4032-a95e-905eab084414,25
1999aa51-fe02-4544-8d32-334e4dbf57b7,838
