id,count
77ad9aeb-81ec-4530-8f0a-c863c93b3a36,73
6a4a5a06-ca8c-489c-bd81-bd4002deaae0,10
3e0af1a5-389f-4288-bade-6d3528e35395,11
c70e8c9c-3425-4a05-bc8f-bc29f15c8525,55
eee63a95-93c3-4b7a-8693-77e21210fc9b,10
1611a7e8-6e86-438b-ad77-e9365a2f41f1,9
eb8a21b1-7ea1-4c3d-ac3b-04f11d82f8b6,37
a29ff907-ab94-44ab-8c14-34ba9d580661,37
3d6d0bc7-bb24-4fb0-8d06-bfa93ddf4a82,57
2a963cd2-66c4-40a8-83da-04795c41d0ed,10
8106b8c2-39af-437a-b2b9-9b07bccf975c,10
a7257aa8-5ebe-4e11-bf47-27c47f20112c,82
be97c8ee-8e47-4ac5-8387-316f46694cf9,9
c75493a2-83c3-4896-a6bc-a66494a0e363,41
0c86894b-5fbb-41bd-8c18-59b1413e9f69,33
a62bb78e-1022-4f88-9df7-b78af491a9d8,9
44a64b70-7df6-463b-b273-72d0c144dbfc,513
