id,count
bf819b4d-132c-429e-8c1a-85de7c3df42d,25
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,7
3ed52da2-9b95-4567-8c7f-4ccd4ee44010,649
3014426a-1594-46da-9151-51d55625ddd8,5
66bdffcb-6082-44dd-9e37-5e209efe83dd,17
57b7274b-37f5-4fd8-9791-6a71541da02a,4
edc1ac2b-33e0-4265-9886-299d38306163,604
31e08e96-2ac0-4573-aee0-7524d822b9b0,57
10aee454-386f-4e3d-9094-34fcca8ca24f,70
69e451d6-4fbe-40b5-b2cc-1b322a2ddd14,13
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,10
eee63a95-93c3-4b7a-8693-77e21210fc9b,4
af0701ee-0f48-4e65-99b3-58c459c75dd4,39
4fcf8550-e1ec-48f9-94c4-225e78d92a19,9
a778cb6f-ae4e-49c3-8818-afac3d305fc1,19
a8e00d07-50de-49b9-9ac7-e672a3e34eca,73
318bf939-e3c8-4121-88a4-6ee52bbb9a0e,7
20e9b306-f880-40b4-b546-6ffdee464ed1,823
