id,count
66428ba5-5916-4912-8555-07c50268e1f7,25
9b1abbf7-53eb-4356-8c8d-1956260928cd,49
59ac07a6-17a8-43fc-80a7-7ff045985c51,5
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,5
35ca4253-5cee-470f-a092-a33407b18fdb,7
4fd059bd-c0ac-4f6c-bb51-c2f40328114e,13
f21f8a58-2417-4076-b9a0-e87e92030132,7
ed56f598-cf1a-43dc-800c-5dfc76c4457d,13
29a57d9d-2b86-4306-9c9d-d2da4c06011c,952
a8ea3492-992b-4cf9-9088-8424306c2b5a,151
848eaef3-8f5c-4e8d-94bc-8ca58a5eaa04,7
9b29f45f-2465-4df0-8328-5bed762d975d,10
5ab0ba42-fade-4416-9770-95e070bfe902,5
fbbaca88-1e82-4a76-a8af-ef3f193cc104,1619
a8edf928-6d1f-4d84-b488-4ec3cb09ff79,4
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,3
