id,count
5fc6770c-b6e8-4a4e-b2ab-eac2c6779107,13
00e379d2-013c-4468-b504-8805f4c4ecce,147
516aa23d-f809-4c50-a8f0-27c96dc83e91,4
f4eca87a-785a-489d-817a-8c81ee5f3fef,11
33df7d49-256b-4c4d-b627-bc5b79fa3d0f,949
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,28
3790ad52-3665-4cb1-b1b3-d04aea868d28,73
2f3d07c6-10f0-4242-9a5f-ab6eb59c7456,5
f035b62b-73fc-4048-ab4c-23bd195651c4,7
3ed52da2-9b95-4567-8c7f-4ccd4ee44010,13
3014426a-1594-46da-9151-51d55625ddd8,13
472684be-f550-4909-bdad-b87e2d431849,7
d59076c2-9d53-4b38-8397-5acad56ba6d8,3285
f2b5128f-fbd9-4fc7-a9cf-53c55a491411,337
45f155ec-860b-451b-aaf4-5653ca1f6d9a,349
9a459b46-db71-42aa-9675-c8445f04faa8,91
556c8c55-3573-4d44-ba77-b3e71daf2110,463
2d67afa6-f802-4be4-923a-077862dbc64e,1945
b9c5c538-2883-407e-b62c-c721231f1396,4
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3040
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,5
eb3be60f-6247-44c6-8beb-016a0cc0befa,3
b178b76e-55ad-44e1-b0bb-e03f5f6f5cd2,7
c479a25e-c9e3-48d7-864a-7d5182b23d94,55
1b232797-39d0-48c9-8f5e-f91030f63537,5
92acfd40-0db3-494f-b007-4d5cdcc4d7d6,7
2630c27e-14cb-439e-a69e-d0ca79678282,41
d65fd431-5ed6-46d1-ae0b-14ed31298307,21
2a0719d3-ed86-4ca4-91e6-d887e6d0e48d,2
9777e510-8bd6-48ff-bc52-1be21220194c,280
853b3989-cf80-4f96-8af4-c70f2d0ab448,1787
af98797e-3a05-4c83-b757-8c8ae8226e88,29
cd555c22-9fad-4aa8-be3c-0cac69b28782,7
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,13
3e0af1a5-389f-4288-bade-6d3528e35395,163
ba0692a5-1192-48ea-937c-33a88f651507,10
61466114-e3ff-4d24-8fcd-3cc2e533dfec,13
7249425f-db09-4d5f-aeb1-4df05c23fd42,33
fc889219-0f31-4223-a6c8-495f14cf6c67,7
d0a68253-3b56-4382-9c42-72a4e33e8357,46
3dc579d9-4c6b-4d99-8c2a-9ee897d7c79b,101
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,3
b7e2848f-e44a-43fa-9e2d-c13b175fd891,1510
6e138767-3757-4b5f-8210-4cbe47a63fc3,53
374f733e-2090-4f60-b3c4-a9bdc50ea373,5
769feea4-92f2-407e-b78f-fb3223c474f6,16
4e4bc9b6-dd3d-4240-b196-afa7f7ae7bf4,45
c70e8c9c-3425-4a05-bc8f-bc29f15c8525,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,5
ae9ec515-9147-42be-a92c-5266d964f27e,513
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,9
f21f8a58-2417-4076-b9a0-e87e92030132,370
a29ff907-ab94-44ab-8c14-34ba9d580661,7
4d521715-542f-4dde-a679-273ce5cb4c4e,17
9e173cfb-f156-4e53-806f-05ed96f89c2d,3
59228011-52a9-43a1-a7f6-7903f8eac1ac,6256
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
e39a561d-986b-41a7-9db5-e3620ef147b8,13
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,13
0236e470-0a4e-43ed-9fe4-c5a50f3ae037,5
24c39f65-3828-45a8-9cb6-e8829a31ce7d,223
48a62b76-c39a-4ed5-8030-f501c3f04959,52
77ad9aeb-81ec-4530-8f0a-c863c93b3a36,1137
c63d5770-f7d6-4413-b4d3-6fa4c7852e12,7
b072ddbc-2775-429e-a945-c39fb1daf957,7
eee78676-4e15-4fe7-88ac-d3c6a5e6b99b,1001
870d5ef9-b819-41a9-be3d-469b92f02e14,59
377c5b57-7f09-4732-90b3-9edcdc8bfb5e,7
d2e94f63-7f70-430d-a74c-b9a387a92c17,240
35735d33-7e82-4f27-9913-3de66bd8ce26,1581
a143436f-8b49-4ded-b7af-440760a5cf81,9
f0277ea4-30c6-425e-b5b7-7490513a42b2,37
be97c8ee-8e47-4ac5-8387-316f46694cf9,1498
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,4
a5ad337f-1319-44fe-a945-ebe8a4c1b318,1241
82e4df51-36d2-4818-97f4-fec2d489da42,5
47bd0e36-8c9e-4c2c-93da-b4b39094668a,16
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,25
2a963cd2-66c4-40a8-83da-04795c41d0ed,733
bac1e387-84a5-4906-bdb6-36b17fcc9b3d,5
1c3b818c-d82b-48ca-9527-197ff079406d,1229
0062129c-fd7e-4c1f-a3c7-4ede520f109f,593
9f8212fc-4d34-4d42-a92a-9b06ea4cb858,79
3e8d4884-7da0-4cd4-bde9-56a95a492d7f,121
75f09e36-3078-4e0a-b1d0-5b83308afd56,9
6dd8d4af-37c3-4d37-8fed-05058c5a437c,7
3d6d0bc7-bb24-4fb0-8d06-bfa93ddf4a82,10309
cf89df1b-fb5e-4086-a32b-99e8af3322d1,9
bf42ad46-8e50-4378-87b1-7c3d49a88733,49
