id,count
6c1b86eb-9b02-4331-b67c-269505e88c33,89
8d6820cb-b4b6-4bec-9b1b-c33b7f614c76,5
eee63a95-93c3-4b7a-8693-77e21210fc9b,7
71540b1f-2139-42bc-935c-8ce1f007f54b,3
16e51443-d069-4964-8025-8c83695d7ece,17
b1322aa0-a181-4c60-9453-39ed10723735,5
ab39e42f-64ff-4539-b5ca-6871a1ce3d19,7
db30cbcd-6862-4085-ae91-403151e097f3,17
e2596d2c-4fc5-4ba6-945c-b7504887619c,5
9a1822f4-8a13-42f3-9a33-c8dea63c4a41,4
84de2d41-c865-4a87-9b34-bcc85bacce86,7
4efd007c-def4-4af3-b674-54c161ad9c69,13
16100db0-a7f4-445f-86c4-292819676e6c,5
46c76a34-fc92-4d53-b6a3-df974272202d,7
8e36348f-b85a-428b-8067-ffbdeb131e77,7
679e2b2b-3154-4511-87f8-1f64ab368b03,4
