id,count
9367ea47-74b9-43c8-a1be-6a1e612220be,13
942d5cd7-9a4e-4099-8e49-efa33c26c1a9,3
d00986c4-0681-4742-bb57-193fdb8affa6,23
993166b0-23ac-47b3-b521-2debe978f5c9,13
28bd6871-92c7-45d5-9d8a-bb80d16a3310,3
8828c527-e55f-4337-807a-ef53b5f83f5e,7
47beccad-9140-49df-b7d6-048d8ab2b317,7
ec0b6368-d52d-4013-89b3-b36306fd2838,3
5abae172-feed-4149-be01-ff3e432c37f6,13
3d754554-33be-4f43-bbdf-b0e82f5db734,7
356a288a-8da1-4576-87e5-02f6f01d3ea0,10
c8db96d1-f5c1-4d06-821b-d7d60159c8dc,7
ada28621-340a-4aeb-bc9b-e3fa17ac198f,9
05f19401-5da5-4836-80f9-4230b8b4c00c,17
a315e0d5-84ed-43d6-8d0e-c76a2826b004,15
bf42ad46-8e50-4378-87b1-7c3d49a88733,7
44abf711-0552-4e1f-87e2-8ef9927ac195,3
