id,count
10353c51-d348-4cdd-b955-9d4379232460,13
60172d72-fa03-4301-b84a-79cb47d3227c,25
66428ba5-5916-4912-8555-07c50268e1f7,21
678f8c07-aa26-4bce-ac19-59f438617eb8,23
3939b558-0d5f-4c93-af33-709d95ee3dcc,5
2cb801da-7b2a-4a12-9a6e-cdc1d9cee8f3,13
4354c610-a4d3-4d87-9cf9-01301119181e,17
71e9047b-80a0-4d28-92a5-69e243ef8dd4,9
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,25
a93dd8c3-1ae7-470d-950a-48b3b2d96bea,193
e39a561d-986b-41a7-9db5-e3620ef147b8,37
7afc2201-e6ee-403c-a74c-03c15c726cc8,111
4599b013-3eea-49c2-80c9-b5d12b520527,33
1b0d0294-6d98-4a17-897c-0f680c473fe3,13
