id,count
03a7da0f-2153-4571-b013-b0d06f546302,19
c149dfa6-8c54-4244-ad0d-239ae7228ac5,7
8539fe1f-59af-4d75-b7fc-e078c72ce20f,133
a50d7aa3-ba85-4385-b2c6-e0742f93dee9,25
29705744-4429-4c64-a0bf-0ebc91278fc4,7
abe5c808-bb5f-4dc4-83ec-14010811dec0,15
3ea10d76-587b-4f84-8327-9a8c06db8bfd,7
30858315-8db9-4560-bbb9-05415663cace,7
0e433adb-e9b6-4a96-ba1f-763a6c796096,7
4c740ac9-d5db-4543-94a5-2e7ceec99b47,55
8a5de767-c2e6-4774-9a44-c3e95b53edd1,49
3164ca8b-2fdd-4689-8068-c287270fdd6e,21
e56cd476-f946-4200-8d3b-f8068553e37c,7
c06d1222-974e-4bf7-9a97-58b2f070c04d,7
458f12f8-9933-4077-9c48-91afafd5e23a,7
13d91724-d9fa-4b38-ad5b-a99e401d2b71,15
ba312dab-7465-4b4d-b506-b461079a1890,7
e1136ded-94c2-4cfa-89de-27a042d8b94f,7
e6d312ba-c075-4fe6-ac67-2b46d4b4ff14,7
b9068157-ffdd-459c-9d34-cc00a448bc2a,7
d43b154e-31b4-45ff-a968-ca80a457fddf,49
824c8672-74c8-46b8-9696-70459b996ea4,31
