id,count
16100db0-a7f4-445f-86c4-292819676e6c,205
b3a560ec-a4bf-42ca-a701-bb9d537de04c,13
37820018-2696-469b-85db-9ad502445b15,49
c0b0eed5-8111-4a10-b369-1155f6228369,15
edc2a04d-1427-4eac-b665-40ee1f582ec7,97
c3d78151-0c11-4fba-af96-10d0537af0c3,71
1e4b168b-334d-4022-ba20-b8c2aa34bce2,37
3b060b69-c42c-458e-b8cc-e7a18e1a37fc,49
f035b62b-73fc-4048-ab4c-23bd195651c4,49
e7533d2a-077f-4c0d-9467-30d8749be722,97
f7498617-6f0a-4132-801a-b7446066d1bb,13
6f173aa8-c002-4d71-87ff-427e89fe2507,15
ed1b42b4-42df-4c73-a69a-b49db9816ba7,49
a25b8c85-c07c-4e4a-83dc-c7fac6fef305,334
448f0428-71b8-4d10-a6ff-402d958f2ce5,29
49685e65-7877-4405-8b0b-e8d6ffc28210,29
3649e31e-771d-4553-a9d1-f614cc197595,37
9b2a9b14-01af-4bcd-aec8-78553bad8d03,97
37d8aac4-6c91-4c81-90b4-834888d858f1,43
66b43d8e-cb34-4698-805f-00019861c713,71
c33a1ced-3c7b-449f-a24b-057ae82ef180,15
45cde08a-c535-47f5-957c-a5cd80dd80ad,57
762eb312-1462-4a06-b3d1-2168ae1383fe,385
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,13
7be27965-108c-4e17-8a8f-55230f497778,365
b133681b-eb74-4831-a4be-37ffcb101c6f,61
443f39c5-db50-4efc-84e9-87bb6dfa3cf4,29
5e3049d0-7287-44ff-9e12-cca8eec680a8,37
d6ef9d45-4294-4f09-ac88-2ac3a343e950,15
b03be492-7f9b-4e6d-9d9f-8708743d8c08,13
78af47f6-44c1-4402-af13-d03c1bad89f6,211
aaf4ad57-b374-43c4-9e5c-1ba6f35f147d,43
0721d0ba-f709-4098-acb4-b7231278d588,49
679e2b2b-3154-4511-87f8-1f64ab368b03,13
b12ba0d4-760d-49ea-8590-3bba96298e9c,25
002784c9-b13d-4685-bdbe-595dc062fb75,61
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,13
cff2f74c-25eb-4a60-9f62-8ce4319f34c0,145
14664b1c-d641-4803-9353-68c8b0c8ea25,193
bc81a7ba-743e-461b-808c-4873abf1d3f1,101
d0935697-8f58-4ce9-9a09-0b07ff96f54e,25
ec83b9e0-6151-4e03-b3da-440ac055ebc5,61
94f33bf8-382e-490a-bd71-3e40800a11c7,37
1353dc53-23ce-42e7-926c-ed6a7df7a821,57
c44d7153-50fb-4cac-b8c5-f91ef04e085f,5
29a57d9d-2b86-4306-9c9d-d2da4c06011c,65
2f8adcbf-b5c7-477a-bd1b-fdff069ce0c2,25
531f16c3-dcaf-4d6d-8982-65822f682a70,57
6e49c12c-6580-4f03-9e77-7b9f6cb1f7ba,99
9030d516-dbc3-49c8-88a8-5c7f353f8399,25
dc14d982-8ad1-423b-9a6b-d21a5bbab103,37
