id,count
a2d08862-ba0e-4a7d-b9a8-e6f768b91892,13
c3136e8c-8e4b-4bf9-ae41-6b190bca9cdf,16
2b302f48-01ba-4137-8809-7ccc29936c7e,19
51817f01-2692-4301-be82-787e5f47a50a,7
c3092743-99e2-4f12-959b-9b887a68bd90,9
f1e60e74-456f-43f5-9d51-049763f693ee,7
8361f011-8c98-45a9-aba8-84f6812a9eca,4
c448f613-97cd-47ad-b12a-c73bf22e75dc,7
1382b710-0242-47b5-9323-142927901540,25
6e8b0ac0-6f88-4acb-87d8-c75ba52fe0ab,5
b9068157-ffdd-459c-9d34-cc00a448bc2a,7
1a925a40-5d03-4792-81a0-2d97512db771,28
b138aebb-9b41-4e08-b0a8-2336c3487ce6,13
125ea114-fa28-4c91-bd1b-a075c535aaf5,13
ec5f4f8a-2538-4d48-9d47-9acb5b623bb4,7
240079d7-3567-4b30-be27-5eba9ccae444,31
d11449e8-44ef-4b27-8626-5b24db3b7223,19
