id,count
10353c51-d348-4cdd-b955-9d4379232460,28
efc9061b-9fb9-4f05-873e-1d3e420a5d17,7
f3eb3598-75c7-460f-ad3b-865afd8836d2,19
a642e73f-d0eb-4202-9527-958c46c49220,13
0bd66d39-8e81-4f64-a82d-56e9868f7c88,7
17b7ec85-ad43-4dad-92d5-ca92af078c1a,4
ead23931-dd6b-4645-914f-bba10e3f2159,22
b138aebb-9b41-4e08-b0a8-2336c3487ce6,15
71540b1f-2139-42bc-935c-8ce1f007f54b,4
e2596d2c-4fc5-4ba6-945c-b7504887619c,4
882069fe-f568-4037-9251-df9d55379bf4,7
71e9047b-80a0-4d28-92a5-69e243ef8dd4,13
616c94a1-264b-4ca9-abd5-f7d99fbb4db9,43
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,7
20ac6d60-ddaa-45a7-b834-b2b2f967213b,7
cf18e3e1-bc2e-4f9c-9f31-0b56bae6bd0a,19
37582f58-814f-4123-98ee-6d9ff1327dfe,7
24a93da8-d601-4336-92be-03112fce2a47,4
a3b95f7f-5cf2-4e22-9eb9-22a31a4476e6,25
38a85216-e40d-4fa5-9059-0b3353c8f644,7
2139e7db-b323-4df6-8b73-28a3dd98f8a3,9
e5605357-1517-483b-9f48-0c25ba6ed106,53
f08ad6ee-e308-4cd4-952a-82356ffe0397,50
60e682e7-3465-4a91-bfb6-c87ee27b4221,25
5e286987-82e4-44bb-8d73-cf04219e2f0f,7
