id,count
689d4e79-70e7-4615-a2c3-ff7b873ac43c,10
5b314ea8-05f7-4a8f-87d6-c80ed5246800,21
4476a5da-3e97-4e46-af31-762ac6d50282,7
e4ea6c61-e1ba-4a81-8d60-148db0207e37,34
6497ec93-a6e4-4210-aa1d-c757ec3a336d,43
a778cb6f-ae4e-49c3-8818-afac3d305fc1,159
45cde08a-c535-47f5-957c-a5cd80dd80ad,19
6f68a386-41fa-4ef2-991b-c69891a82359,7
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,43
d2e94f63-7f70-430d-a74c-b9a387a92c17,77
b06c4f75-cd4e-486d-a1d6-f3602cc3ddea,847
e8e1f84d-27fd-47ff-a150-84968a1eae1e,10
1b232797-39d0-48c9-8f5e-f91030f63537,165
d0a68253-3b56-4382-9c42-72a4e33e8357,61
6f84b8d1-6719-462d-b8d8-dc119ca81bd1,25
bccbed93-4728-463e-9061-bc182e440e90,71
99550906-4f9d-4b27-8e6f-3d3cea840aff,19
72aa0ce5-0835-4bb0-81ed-2e5ad037f963,19
318bf939-e3c8-4121-88a4-6ee52bbb9a0e,377
4228a8f9-8e08-4f13-a2d9-b817592ec65e,604
3a606f0d-2817-461c-9a00-96d9aa4023f0,57
9777e510-8bd6-48ff-bc52-1be21220194c,10
1d766a77-0f25-44d7-b777-7db4216c9675,19
dc14d982-8ad1-423b-9a6b-d21a5bbab103,18
3926409b-3ed1-4a52-bb5b-5327e475faa1,40
7dcdcc5c-7782-4879-956d-2ec7a2037f74,221
58d602a7-96c4-4538-a655-1f73d0a0dc9a,19
0125e458-a91c-4d46-875b-9926ad7f59b0,5
21b96705-0157-4df3-abeb-b54fdea14afe,25
3789761e-3dfa-4f59-9f3c-3cb5744e3ba8,27
7f975a96-ed62-4c5f-9c71-568659429060,10
20e9b306-f880-40b4-b546-6ffdee464ed1,15
5ec3782d-63fe-4750-bb2f-0dacc2305469,7
250a17b0-2e8f-436a-bea9-87afcd7dac9a,10
978ae063-4ec9-4c60-9de0-3e27bfad5333,25
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,37
356c0684-4e6b-4852-aafd-812c011f2947,154
22f46dab-a86c-4496-91da-c19ea15df4d3,169
b03be492-7f9b-4e6d-9d9f-8708743d8c08,99
3a8dc58a-e5bf-4181-ac42-5e34d8089a37,37
70e03289-b9ee-4cb0-9072-4dd3f0fa4ca3,209
a41298f1-ec38-4a9a-8d82-b32dc364347c,787
07b736fb-734a-4beb-a4d8-b7247528e8b4,39
e7933724-653d-4ce6-ab25-1198bde00485,1060
fef97414-26f8-411a-acd7-97061df9d3de,46
c0533ce3-7782-46b3-b4a8-f14a86c448bb,145
5cc2fafa-c7f9-406e-9562-3dcf2e0789b2,49
3e8d4884-7da0-4cd4-bde9-56a95a492d7f,103
7f61777f-ba7a-4d68-8e12-2dcc51e076fd,364
1e828aeb-be9a-4a07-8100-65e055471964,193
229638e0-0743-49eb-b2e7-fc9f4ccedf9c,54
00130287-038a-4b82-a2b0-565ac9f6ea8c,73
0fa5dec7-1e60-46f1-afc5-42044220870a,133
905b0782-d86b-4690-a2c0-a841a62ca72b,55
49adcbf1-30e9-4a98-a591-9adcc19f41e9,27
d9948737-b54f-4632-88e5-b44ab6fa0ba6,373
769feea4-92f2-407e-b78f-fb3223c474f6,10
7e63b116-382e-4b06-9f67-69e6d5397388,616
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,61
b8977a34-4bd2-4d0b-a708-9298d7c4f846,19
eee63a95-93c3-4b7a-8693-77e21210fc9b,142
472684be-f550-4909-bdad-b87e2d431849,7
b9715ae8-7326-4530-9818-80cbfbc37f34,298
e119b256-640b-47d8-8674-c7bf95e77771,166
f3ba9924-94a6-45e8-9ae2-6ac31b5049d4,131
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,82
d6990f6b-10f7-48ad-93a2-55b06a3babe6,58
5782b562-2949-4afc-8692-e534f7aed30b,61
2a0719d3-ed86-4ca4-91e6-d887e6d0e48d,21
531f16c3-dcaf-4d6d-8982-65822f682a70,19
abebb78e-7d4f-4a34-a31a-afe7e4131c40,117
0042392b-d6c2-408b-933b-ed15f154768f,23
3f2ad583-6021-478e-a9aa-b1fdaa37795c,516
d4445283-f68e-4b3f-ba6f-4e2b597d9ef9,55
ca10ba09-8c28-4692-9b8f-83493a5f45fe,10
c1cceb95-7bf2-46a9-8bd4-dd32a2dc25de,569
0c952c12-16ef-438d-8fba-e10d17e97395,13
37d8aac4-6c91-4c81-90b4-834888d858f1,610
c401768a-7f56-4f32-8990-d73b65355519,7
bfae057f-0c4e-465a-8d14-ed0d1527f073,31
41430d56-c313-4163-b6e9-695520356e0c,19
e4dd4b0d-7691-4b5d-8588-c9302fcfd0fc,52
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,11
3aa66fa4-b65e-4eb2-b710-51539d9a2c68,167
95703f6b-45ba-4d7a-8471-d6bc1416c363,21
b154a260-9d05-48f2-b1c9-d6f7c3d29295,145
b6276c1b-4f61-4591-859c-f3142373579c,25
6f3b7952-80ab-4932-8b7b-ed4d1a4c18bd,609
2e589cbb-1eeb-4f02-aedf-c7ebacbc2a18,209
742d69bc-e255-41f3-98a7-2f21d928aa88,28
48ad788e-e021-49a6-87ba-3d16b764aa97,79
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,47
5b2ebc20-689c-4efb-bf99-bc750687788e,35
cb08eab9-8b0a-4603-89d0-b3eb9e763673,91
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,9
b133681b-eb74-4831-a4be-37ffcb101c6f,205
a8e00d07-50de-49b9-9ac7-e672a3e34eca,10
245842e2-3f8e-4da2-ae3a-4b3bb7e233e5,40
c5f6fb1f-2f5e-406f-adb1-da479e70386f,5279
0b62a223-6b30-4f39-bb68-a25e018d18c9,77
9444b1d6-798f-47b5-a3d5-252dfb0c9d28,265
29fea3e9-24bd-4645-be58-74fbc96848af,7
fbe7c5cb-a700-4eda-a073-b8672bfe612e,49
f3af2378-69a3-4660-955c-6b544bbf02d0,4
b6fdef43-a22a-4a5b-a382-d9457c4d0607,13
c36d330f-d612-433b-a200-1241573e6b56,31
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,39
76920ecd-9f35-4b47-bb61-d4b31d45f931,31
96bf2c8a-cc39-4248-9321-ead93e607b24,35
6b12cfed-8748-4ecb-9f6d-d4da7be69646,63
34e867f9-7205-4b8f-b019-e29527833033,55
