id,count
333c829a-975a-4912-9b96-ed54c096f13a,485
28913848-78f1-41b4-9427-e304508b0436,9
853b3989-cf80-4f96-8af4-c70f2d0ab448,25
16ad2ddc-f946-4db1-8787-514b6cf6c0ee,16
cfd5dc31-2bc4-4868-9723-a84c81847b91,10
59228011-52a9-43a1-a7f6-7903f8eac1ac,10
d1eb8fb0-3625-484e-bb08-853bf10a4607,581
e3704b16-dd34-4b49-adef-fd70a38ba10a,13
7aef3e52-c952-4768-9e11-71b3bf17a116,713
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1269
a8ea3492-992b-4cf9-9088-8424306c2b5a,22
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,28
bf6d4979-af85-40f3-8294-c88cc85f0536,25
