id,count
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,587
78af47f6-44c1-4402-af13-d03c1bad89f6,880
60b3065c-adfe-46a2-bdeb-2383eec57576,17
93496401-1b44-4600-a057-640a46875345,3
46356038-3cd0-47bd-8cf5-89f48d2ac53e,1173
28223c6b-e673-4788-b222-3a1a825c09d9,904
b9715ae8-7326-4530-9818-80cbfbc37f34,4
ee2fa988-ef19-4c30-b55c-9659f238e27c,21
5abae172-feed-4149-be01-ff3e432c37f6,587
0964e9ed-658d-4e7b-a269-aa2a5c9cb10a,880
0592ec60-80df-4b51-ae28-4c98b1977b62,587
c8db96d1-f5c1-4d06-821b-d7d60159c8dc,3
35e0df63-8eaa-4de7-94f5-6ce765398a74,587
cc743049-c779-4ab5-9ff1-3f25511bd763,13
a2f15ab5-df94-40e0-bc2f-b774cb671597,22
51642b72-68d0-4d39-8c0f-0149e519739c,3
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,25
c33a1ced-3c7b-449f-a24b-057ae82ef180,880
16100db0-a7f4-445f-86c4-292819676e6c,3
5049f705-5bff-4745-8f38-5d88f2213b11,9
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,587
be987dad-a21f-49c7-b76f-5d3453dae2a3,587
cfd5dc31-2bc4-4868-9723-a84c81847b91,587
7dfba7e3-9f1b-4200-8412-d71f45793375,13
71540b1f-2139-42bc-935c-8ce1f007f54b,9
679e2b2b-3154-4511-87f8-1f64ab368b03,15
7be27965-108c-4e17-8a8f-55230f497778,7
8ca4d309-d836-4633-9bf1-3b0b51a96025,7
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,37
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,880
d2e94f63-7f70-430d-a74c-b9a387a92c17,587
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,880
5efe6eb5-6b74-43c2-82ff-b00cbe38d9b2,591
b133681b-eb74-4831-a4be-37ffcb101c6f,13
