id,count
ab566a29-e701-4c33-a0a9-57916a7a1b7d,17
2e589cbb-1eeb-4f02-aedf-c7ebacbc2a18,3
07a0fdc1-6ca4-44ef-bb6e-c729f953b4d3,5
4b91261a-c186-49a2-8132-540a57887725,5
0b1dd309-23cc-45bc-9cc8-c4d720af371c,7
50e54039-555d-4941-90ef-cedb20e6b8b9,1030
1cb5f83d-2a47-4702-880a-9a6ac6ef739c,10
cfd5dc31-2bc4-4868-9723-a84c81847b91,3
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,5
2ce1496e-6d1a-4591-a136-77ab3cd3b067,19
2f3589b4-4159-4465-bd7b-b020cc2baf86,13
428f9321-a186-4fab-a661-489d19c1e6a8,13
aa487195-7297-4674-9843-05564d7e56dc,5
24a93da8-d601-4336-92be-03112fce2a47,7
ace9b836-4ed5-4649-9189-d3a72ac68c78,3
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,10
459e2d3c-c2e2-4ef6-9e91-ce9e2258c321,4
ae6e8744-da0c-4fc3-9441-0ebeb97c2607,9
b133681b-eb74-4831-a4be-37ffcb101c6f,3
