id,count
eda28344-122a-42eb-a918-91fd6efe78d3,31
33df7d49-256b-4c4d-b627-bc5b79fa3d0f,13
35bad630-376c-41f4-b058-4665f5102349,13
b9c5c538-2883-407e-b62c-c721231f1396,4
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3040
2630c27e-14cb-439e-a69e-d0ca79678282,65
853b3989-cf80-4f96-8af4-c70f2d0ab448,15
3e0af1a5-389f-4288-bade-6d3528e35395,10
769feea4-92f2-407e-b78f-fb3223c474f6,4
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,7
59228011-52a9-43a1-a7f6-7903f8eac1ac,145
48a62b76-c39a-4ed5-8030-f501c3f04959,34
44a64b70-7df6-463b-b273-72d0c144dbfc,41
870d5ef9-b819-41a9-be3d-469b92f02e14,19
ea0b9520-d143-462a-84b3-831e1ce2b14a,685
be97c8ee-8e47-4ac5-8387-316f46694cf9,4
b8ece578-1d7f-4b56-9772-842bdfabaaeb,25
