id,count
af99b690-dca6-42e3-ae78-4b132032642c,13
6f4adaa7-2dec-40a9-968a-6296a1f829d9,241
17b7ec85-ad43-4dad-92d5-ca92af078c1a,4
e4a1cc60-86da-4dca-a40b-0c6a613f9f0e,5
deff0733-2c4d-4981-9d00-4b801f326f91,7
4354c610-a4d3-4d87-9cf9-01301119181e,85
a37ca79c-c37b-498c-a83e-de71c924e13c,34
e79fcad6-d366-4fb8-9ed6-8bdd45f26e2a,40
54367ec6-3627-4a30-a224-4e588cc464d6,7
e7785b76-9bce-4c6e-801c-09b3c2fd531f,7
7f6c7a91-c273-4314-95fa-77b249eaa95c,16
6fe20176-d59d-46db-a5df-ef2483fa4f16,2032
d8599484-b91e-4d4a-bfde-2750520752b4,4
1f06cc00-9473-4281-b602-3bced82a6de4,16
fc29d4e0-ca15-4264-9dcb-58c433207f5a,304
ef16bfed-9d2f-48bb-bfba-3012400b931e,7
da29b803-493a-4346-8227-f76a52c1535b,7
ce6145c3-5445-4ccd-a9e3-f331d2d66403,52
d1bb01d2-34b7-415b-b887-146370b8b3d7,4
