id,count
16100db0-a7f4-445f-86c4-292819676e6c,3
50e545ad-5b97-43d7-ac92-8d5f9c7ee052,9
1999aa51-fe02-4544-8d32-334e4dbf57b7,4
ad9418f5-ee03-4c8a-a427-cd46bedc2335,3
a5056e16-4249-44a9-bd9a-dd655aa33de5,3
e95a27f5-9efc-4bf1-ac4f-8361d324d71f,7
4dbd1b95-417d-4f11-a967-013f3749fafc,13
51c739ed-c347-4682-b439-7f308ac593ce,7
18b1494d-5d28-462f-9a33-70adb5915f02,19
d71c7421-f9a7-462f-9bef-61f8f85b3b23,13
b9068157-ffdd-459c-9d34-cc00a448bc2a,4
b61e997c-ae3b-42d5-a4db-81a7b4dc204f,3
6647d2ad-ec6f-40ec-a92c-c55eaaf15ef5,3
71540b1f-2139-42bc-935c-8ce1f007f54b,7
e823bf21-310c-45c9-99b2-5956090575a7,3
a28fa096-d64b-46f8-9ba3-5896386dbb02,4
f45333ba-f0e3-4d2e-93c2-63a5094137fe,11
