id,count
95a0acca-6d66-4571-8461-2e056cb90e9a,7
0a8ef860-e475-4e89-8048-5112ababd571,5
10353c51-d348-4cdd-b955-9d4379232460,7
a9ea4d2c-12f2-4906-857b-0b98580709b4,7
66428ba5-5916-4912-8555-07c50268e1f7,7
ccd016e8-46a7-4fc5-855d-1aeb3b43c0a2,91
b03be492-7f9b-4e6d-9d9f-8708743d8c08,4
556c8c55-3573-4d44-ba77-b3e71daf2110,49
c201a770-6bf0-463d-b9a6-7de836cc26f6,7
5c9b2544-7f5c-4d6d-9b07-e8e789ceed83,3
3e36d265-da20-4f40-8156-a922600c1a9b,7
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,16
15216df6-72dc-4eeb-a412-68496d72308d,4
af98797e-3a05-4c83-b757-8c8ae8226e88,3
64569a32-b538-4155-833d-6ce541deb6d3,3
42813bd3-6aca-49c5-b714-38fd802f8b68,10
79d6c1db-a733-44d6-b763-3c06f601f3b1,1109
8d17256b-bed6-4b66-9c92-f6a9bdabef43,7
4d521715-542f-4dde-a679-273ce5cb4c4e,33
f3ba9924-94a6-45e8-9ae2-6ac31b5049d4,9
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,3
e39a561d-986b-41a7-9db5-e3620ef147b8,5
608a1992-d8ad-4ac9-9356-11c284da08f1,5
b9715ae8-7326-4530-9818-80cbfbc37f34,13
c4268aaa-c6ce-45ca-bf5b-a9a12ba8928c,123
d2062ed2-d1cb-4181-aaa6-713beedfc51a,7
d2e94f63-7f70-430d-a74c-b9a387a92c17,210
35735d33-7e82-4f27-9913-3de66bd8ce26,13
905b0782-d86b-4690-a2c0-a841a62ca72b,7
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,13
1e4aba03-f960-41b0-8222-69ba2ff11206,7
f5ed31f8-c7e2-4a8c-90a2-451f52afd890,9
7f9e1222-6f49-4ee3-979d-2ad8f14d71ab,21
