id,count
e561af96-f73c-48b1-b421-a1bf0aab1241,31
0f64602f-b0d6-4967-8eab-e6bacd3b4aee,19
94dd3f9b-220e-4365-bf6e-b24cdaef6121,10
a3cc6659-fba2-423d-9e3d-4042ea049796,7
193f9d04-4766-438e-b798-1cf051efbe0d,13
605fc180-3409-4415-8054-d455a5f090d1,13
a2361b4f-1aa4-4c9b-8ebb-38c6e4182a86,10
3c128e6d-36d0-4e6e-841e-1e8e4dee8769,10
2d3f4ec5-19ca-441a-a764-a61362c78417,1289
c149e798-a886-4967-8e4c-dd8f8a2b38c1,7
df406f9e-4641-4860-9d20-c2279aae8a83,31
ee51655c-4e92-47b2-b5e6-941a2042b411,10
67f8e998-e15a-4cfd-ae77-b24ad5384172,41
9aea1bb0-2f0f-44dd-a942-432ca1426273,7
61a940e1-2d29-4032-a95e-905eab084414,10
1b0d0294-6d98-4a17-897c-0f680c473fe3,502
811985f4-4011-4069-96a3-abf615235228,13
1f0402b3-d4b1-4b29-90ab-3145093d3c13,10
