id,count
a83295e7-7a9a-4e8a-8a60-4c8edc081035,7
3dc579d9-4c6b-4d99-8c2a-9ee897d7c79b,333
bc2553ab-bf82-4491-9677-d764807d8f4b,499
45cde08a-c535-47f5-957c-a5cd80dd80ad,499
0c036edd-d5c1-4f97-be7c-45ac49018e62,2157
2099e9d4-30f4-4dc4-9929-2143c9684657,661
fccca73f-63a5-4ad3-b610-c7033d0a84f7,1651
40834d03-a660-4217-ab02-54d2078dfd29,250
05651739-40dc-4560-8686-9de8a93b1eb2,496
49adcbf1-30e9-4a98-a591-9adcc19f41e9,5
b03be492-7f9b-4e6d-9d9f-8708743d8c08,167
ba73c036-01cd-4667-ac8b-b8857d14b425,333
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,333
8af4ebff-c154-4870-84c3-87ed1ee4054d,331
cfd5dc31-2bc4-4868-9723-a84c81847b91,9
c5dc6919-4e09-4d40-baf4-c47b9f162a73,333
c5f6fb1f-2f5e-406f-adb1-da479e70386f,23
