id,count
efff5ae4-5964-4f07-97a8-209bd899e543,565
4a28f601-63e6-4bee-8c07-4d66cb90c339,13
58e21e43-c417-4058-80a1-9d2412ec3168,41
e5605357-1517-483b-9f48-0c25ba6ed106,29
2d70dd5c-6e4c-4bfd-87cc-7f7599c22015,15
faaf4f2e-2623-40bc-aa0b-667227c3ee0f,21
4efd007c-def4-4af3-b674-54c161ad9c69,13
87cac2ff-747d-4380-b93b-189502761b9d,15
b1322aa0-a181-4c60-9453-39ed10723735,31
0a49e74f-27c4-45de-b321-6303ac7ba1e5,7
f2d839be-ffc4-413a-95f5-a6de2a21d089,31
37967e1a-983f-4ac0-a6e6-2844b327c3a9,35
abe5c808-bb5f-4dc4-83ec-14010811dec0,15
5252b56c-3973-4ab7-aa6a-4ca1ffcfcee0,21
3cab2da4-0d47-4b90-8ed9-be4037f94402,31
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,15
4c6b14d5-e7f9-4725-a966-c0aa69873654,31
8b14121c-19c8-4ec5-8f1e-94afb938b9b2,36
6993e77b-3a2a-4e3a-9b6a-bb3442c5eff2,21
700e9e9e-f955-4ce5-8839-eb75aef10004,25
e1136ded-94c2-4cfa-89de-27a042d8b94f,35
52b3732e-4c35-47dc-b27c-d6938ba67c79,8
b9068157-ffdd-459c-9d34-cc00a448bc2a,15
