id,count
75ab35e7-01b2-41b3-ad2d-3576cb9d9096,103
3f9447d4-fec6-4f59-8d8f-a645a9e44cfd,5
50d3aaa4-cd97-445f-80ad-5e929464294b,7
3e36d265-da20-4f40-8156-a922600c1a9b,13
795c1844-1005-46e2-8dae-514a40dfd9ae,3
1353dc53-23ce-42e7-926c-ed6a7df7a821,19
ba0692a5-1192-48ea-937c-33a88f651507,19
73f429c4-0153-459c-97cd-c5b3ce07ed16,13
a96db9bd-eb19-43d7-b59d-3529fd824607,46
978caade-ade2-4c99-9ee4-4b837c782607,97
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,49
4e4bc9b6-dd3d-4240-b196-afa7f7ae7bf4,5
85a49749-5760-4839-9322-a55ea756309e,3
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,9
6837f9e3-f3d7-474c-a2c7-956e1511ef82,7
976967b7-07cd-4230-b651-3cdb2f8348b5,7
9583d7b0-642d-4a6c-91e5-01ce96549792,13
d78a4110-dc4d-4e36-90ba-68ecfe548ec8,9
256c7583-0f1a-4497-a108-283338a1ffd3,10
60e682e7-3465-4a91-bfb6-c87ee27b4221,5
