id,count
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,13
60612949-2f41-45ea-802a-3b7c5c063a18,29
0bd66d39-8e81-4f64-a82d-56e9868f7c88,4
4d875ca7-cca4-42ea-b1f4-72c3677fdd8b,73
7d0e7473-b10e-4211-ab3c-b22557c3d902,5
cfd5dc31-2bc4-4868-9723-a84c81847b91,19
0c651649-42df-45b9-863e-4df617fbebce,4
a06406a4-10e2-4cb1-9826-ca46e4005eee,85
a9ef5687-3f4b-4f0d-a084-7b92588d8bb0,4
e4ea6c61-e1ba-4a81-8d60-148db0207e37,6
0b62a223-6b30-4f39-bb68-a25e018d18c9,4
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,13
a8edf928-6d1f-4d84-b488-4ec3cb09ff79,4
8b46070c-f3a0-43da-86f4-1b156fa874aa,15
256c7583-0f1a-4497-a108-283338a1ffd3,5
