id,count
d053bbeb-14f1-45f4-85e3-41d4af79a085,10
e87551ed-fcc6-4e59-9313-b8349b66fe01,7
9b2f5a47-aac4-4371-af5f-1fe4d31d848b,7
be4ba82c-d76a-477c-93a6-640baf51a029,11
afe7f4d6-0003-4299-bfd2-b61bec16659c,4
0bd850f3-5d9b-4174-a26b-d3195fe6ed46,527
71e9047b-80a0-4d28-92a5-69e243ef8dd4,10
b7be2520-a383-4420-95b1-97454f9c641a,601
c5b6ec04-4f1e-464e-8a5d-997c7db3a671,9
2bf1cd45-9874-431e-b80c-993c53cd1c19,25
e01f83e1-24bd-46d2-806e-d6f3d95f7c75,13
8f9a4401-787c-42b7-bc48-aab66a063c21,3
3c21fb47-245d-4975-8512-e827aa11dee5,535
1f0402b3-d4b1-4b29-90ab-3145093d3c13,887
d1bb01d2-34b7-415b-b887-146370b8b3d7,9
57d87f81-cd19-4c67-bc32-20576141ca3d,13
