id,count
4db71e83-bd12-43ea-acd6-bd8c859c921f,3973
61466114-e3ff-4d24-8fcd-3cc2e533dfec,2816
3c0a04c3-bc54-4969-b0a3-939086828efc,2240
f50f08fa-b3fe-4a40-99ac-b2bdabeab124,2118
993166b0-23ac-47b3-b521-2debe978f5c9,2816
71540b1f-2139-42bc-935c-8ce1f007f54b,2822
f88d81f4-cd78-498a-8024-8cbd4236fb2f,2816
08ccd6b7-b6de-4b65-a41d-09dfb85e43db,2932
17a23ccc-03aa-47d8-930a-d0e208dd9c38,3973
80b3fdbd-0df1-4962-9b4b-30dba86f291b,9
75874437-81c8-4d78-83a5-58ef2f85451a,21
75b6ac70-6716-439c-914a-df67496255d0,7
914d7397-2111-4532-b3e9-7c4929ade6ed,16
a2bca01c-36a6-4e05-8bd3-1ad77bd137f5,849
c33a1ced-3c7b-449f-a24b-057ae82ef180,3973
49685e65-7877-4405-8b0b-e8d6ffc28210,3973
d4eaebe7-4c4d-434c-bf87-7bff32f6142c,15
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,3973
f6fc8f0a-d1bc-4101-97d1-db59f7cf1313,13
260d0bc7-1cdf-4805-832e-f4477a72ab33,2816
0125e458-a91c-4d46-875b-9926ad7f59b0,2816
fbca8604-b3d3-42a5-a3f9-188c375d4438,7
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,3973
67d23cc5-a78a-4cfa-bea0-22fb75c72f3f,2816
e49726aa-85e3-4b79-982d-94f213a6129b,2816
a232ac6c-7707-4bf0-b2bb-d7a07edeea4b,7
2b3b9eef-ca5a-42f7-a444-2a764aae864d,15
9444b1d6-798f-47b5-a3d5-252dfb0c9d28,3973
48ad788e-e021-49a6-87ba-3d16b764aa97,2118
ba73c036-01cd-4667-ac8b-b8857d14b425,2816
4a28f601-63e6-4bee-8c07-4d66cb90c339,2118
eced60e4-71d4-4e2d-b6c1-aea2ef228cc7,2816
76920ecd-9f35-4b47-bb61-d4b31d45f931,2816
795c1844-1005-46e2-8dae-514a40dfd9ae,7
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,2816
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,3973
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,3973
d2e94f63-7f70-430d-a74c-b9a387a92c17,2209
bff95570-db0d-44f8-8803-5f408c0d45ce,2816
