id,count
570f8734-1644-4c7d-a35e-452e5580d417,261
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,17
333c829a-975a-4912-9b96-ed54c096f13a,4
e87551ed-fcc6-4e59-9313-b8349b66fe01,4
eb3be60f-6247-44c6-8beb-016a0cc0befa,9
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,19
f433a02d-4274-4e75-9574-73ac5bd236d8,121
786b7f27-8906-45d4-894a-fcf5a4da4f60,10
160bde42-6822-44e9-9705-0399dd4ac34a,7
98896f86-a2ca-4615-abd3-6ddd9716ac05,23
b7e2848f-e44a-43fa-9e2d-c13b175fd891,49
42813bd3-6aca-49c5-b714-38fd802f8b68,52
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,7
30fdfcc2-6339-46cd-b169-b5f84e8f488e,5
ba66720b-49c9-41ff-aa46-bf693328334c,249
4fcf8550-e1ec-48f9-94c4-225e78d92a19,25
80b3fdbd-0df1-4962-9b4b-30dba86f291b,9
e242805a-86ef-4529-9961-42170e4b38c5,3
48b408af-134c-4435-b058-bf75b3b79b8a,193
aa0963cc-5044-42b9-b079-dd60292cc655,4
0b62a223-6b30-4f39-bb68-a25e018d18c9,25
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,13
76257010-b278-4839-beea-5611027e91c3,7
