id,count
10ebf2c3-6534-4ffb-a45e-9e4e9af56628,13
7a1afc3c-113e-47d4-81f9-7739d5f0ee7c,13
99550906-4f9d-4b27-8e6f-3d3cea840aff,25
44a64b70-7df6-463b-b273-72d0c144dbfc,7
70c40ba1-72e6-4a7a-b703-c271599897ab,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,907
2f3589b4-4159-4465-bd7b-b020cc2baf86,13
fc250b75-e0b6-4c04-aa0c-4d438df2abdc,7
0a09786b-d3d4-4007-9caf-34178985755c,13
8e30c324-e882-4fec-b4de-371040312d85,7
42813bd3-6aca-49c5-b714-38fd802f8b68,13
709d2860-4298-4855-8138-b15d48dde791,17
b6f569d8-c587-4b14-a45c-ea06e0723f72,49
58d602a7-96c4-4538-a655-1f73d0a0dc9a,25
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,9
bf22226d-8d70-4242-aab1-2325f93d15fa,49
