id,count
0125e458-a91c-4d46-875b-9926ad7f59b0,21
17a23ccc-03aa-47d8-930a-d0e208dd9c38,79
33c55c70-6e82-4c3f-8283-a36e3e758f48,61
96ef1e51-2a9e-4f2c-b6ab-e950f1d0b5af,9
71184e8d-0d86-4493-98b2-77accf0441d8,7
a69e512e-ac03-4379-b28b-e5c36e0fb7f6,3
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,3
ed21e9fc-7259-4977-b8de-26dce29ac275,4
c33a1ced-3c7b-449f-a24b-057ae82ef180,21
9583d7b0-642d-4a6c-91e5-01ce96549792,7
f7eb6b61-c373-4a5a-867b-6b658338866b,19
49685e65-7877-4405-8b0b-e8d6ffc28210,13
92cb1910-47b6-4adc-b5a3-831d66e95d8c,3
