id,count
dcce9de7-588e-4426-ba1f-29faa0caf6bb,37
5abae172-feed-4149-be01-ff3e432c37f6,4
a870732a-9679-4e0d-b6dd-7f622aa922b9,13
d59076c2-9d53-4b38-8397-5acad56ba6d8,13
878b30b2-d0c7-426f-8d80-158357cee720,520
79c39f93-835d-4bea-80cb-d036771811d6,23
28bd6871-92c7-45d5-9d8a-bb80d16a3310,10
4d521715-542f-4dde-a679-273ce5cb4c4e,25
29fea3e9-24bd-4645-be58-74fbc96848af,10
2bfd7339-58f2-40af-8854-47d4a0200f2a,19
0b1dd309-23cc-45bc-9cc8-c4d720af371c,33
aa6a6c18-6549-4b49-8c16-aaaf79abe654,5
3d754554-33be-4f43-bbdf-b0e82f5db734,790
b67dde16-fc11-42b3-a514-38c7f52c79a5,4
9367ea47-74b9-43c8-a1be-6a1e612220be,17
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1269
5efe6eb5-6b74-43c2-82ff-b00cbe38d9b2,7
d00986c4-0681-4742-bb57-193fdb8affa6,7
2da3cf7a-63c7-47df-88c0-7d3f75faa917,5
d01f2d9d-501d-4989-9928-4dcd4ab9f634,7
60e682e7-3465-4a91-bfb6-c87ee27b4221,13
