id,count
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,13
d59076c2-9d53-4b38-8397-5acad56ba6d8,3
28bd6871-92c7-45d5-9d8a-bb80d16a3310,19
61466114-e3ff-4d24-8fcd-3cc2e533dfec,31
789e2730-3805-49e7-9673-1b76d7bbe05d,17
cfd5dc31-2bc4-4868-9723-a84c81847b91,7
864061b8-92fb-492f-aafa-1bcc62faf351,2245
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,5
59228011-52a9-43a1-a7f6-7903f8eac1ac,805
29a57d9d-2b86-4306-9c9d-d2da4c06011c,952
e016d3e4-54bf-404d-a6bf-a74e2cfc3860,4
d2e94f63-7f70-430d-a74c-b9a387a92c17,13
3de298e6-f8c4-4e5c-8b2a-bb321f3596ac,9
87be9348-6a33-4f43-9b4b-f0ad376d3fce,1843
b133681b-eb74-4831-a4be-37ffcb101c6f,7
