id,count
34dd71e3-2428-4cec-93ae-a8ff0fa5995b,13
090dc1b8-a945-40ca-892a-2c0b68fdb8c4,931
fbcda68b-3840-4c08-b587-c8d64b56ab31,10
dfde9e77-3e0c-4ca2-b447-2670bd0cf7b1,5
0dadbe77-fc0f-412e-bf72-43c59a8d7d31,19
af99b690-dca6-42e3-ae78-4b132032642c,9
6f4adaa7-2dec-40a9-968a-6296a1f829d9,49
580ab8be-eebb-46ea-918f-6164cf970dcb,9
867171b3-50fd-4d58-8298-5765d041ea49,4
4354c610-a4d3-4d87-9cf9-01301119181e,73
af0701ee-0f48-4e65-99b3-58c459c75dd4,7
7f6c7a91-c273-4314-95fa-77b249eaa95c,49
d8599484-b91e-4d4a-bfde-2750520752b4,4
1f06cc00-9473-4281-b602-3bced82a6de4,7
e59e8fcd-558c-45fd-846b-cc3ea59ae2b8,9
