id,count
48ad0f77-1e94-4053-b594-7bdad372fd83,15
efc9061b-9fb9-4f05-873e-1d3e420a5d17,13
66428ba5-5916-4912-8555-07c50268e1f7,17
a49e3040-620f-432f-95b2-7d38ea54f3a8,622
07ee8471-49fb-4cb3-9ce8-ec5b31edafd9,7
f6cf39f2-9b06-4219-8962-6eebf3fa5f54,85
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,16
9310a1fe-3c31-49bc-aafa-57afc6112085,7
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,19
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
e39a561d-986b-41a7-9db5-e3620ef147b8,13
4a29175f-d08b-4ec1-b8ef-af3391291690,9
256c7583-0f1a-4497-a108-283338a1ffd3,13
