id,count
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,3
9376f3e2-de67-42eb-99b3-d19e4d0e36fc,49
f5861e13-691d-427a-bfbc-df407d185f3a,9
a9fab8be-1c47-49d4-801e-c6d0dff91b1a,9
b1322aa0-a181-4c60-9453-39ed10723735,70
6f4adaa7-2dec-40a9-968a-6296a1f829d9,7
9ac52790-9850-43d4-8a45-b44873342ba2,876
75bc0b7b-e86d-475b-a507-9562b3936684,105
d7051d88-f9dd-4785-8358-c84530e8e07a,13
71e9047b-80a0-4d28-92a5-69e243ef8dd4,10
fa08104b-e67f-491e-a4a7-90d5d647c7c1,9
6fd361fe-81bf-439c-b0d8-636be8e2c390,25
718b1016-f95f-4311-83ec-fa8c381f12fb,7
3577e501-8c1e-43fc-ba93-6437e398b35b,13
70c861f1-a0fa-4111-bfd9-395767d1a264,49
ef16bfed-9d2f-48bb-bfba-3012400b931e,7
