id,count
eda28344-122a-42eb-a918-91fd6efe78d3,5
853b3989-cf80-4f96-8af4-c70f2d0ab448,289
3e0af1a5-389f-4288-bade-6d3528e35395,29
7249425f-db09-4d5f-aeb1-4df05c23fd42,9
3dc579d9-4c6b-4d99-8c2a-9ee897d7c79b,25
a29ff907-ab94-44ab-8c14-34ba9d580661,8
9e173cfb-f156-4e53-806f-05ed96f89c2d,31
44a64b70-7df6-463b-b273-72d0c144dbfc,7
870d5ef9-b819-41a9-be3d-469b92f02e14,43
d2e94f63-7f70-430d-a74c-b9a387a92c17,17
35735d33-7e82-4f27-9913-3de66bd8ce26,19
47bd0e36-8c9e-4c2c-93da-b4b39094668a,15
bac1e387-84a5-4906-bdb6-36b17fcc9b3d,7
0062129c-fd7e-4c1f-a3c7-4ede520f109f,4
2fd5fee4-abeb-4522-bac2-eb43772f03bb,13
