id,count
7f5ff422-7eec-4394-9a3e-b5c513f74e01,4
e6d312ba-c075-4fe6-ac67-2b46d4b4ff14,61
e77715d1-c18b-4166-be32-f4acfb93c950,22
44de5c5d-3317-4e76-b96e-92b42db78fad,7
344e3cb5-24e9-4492-80f5-598567d8fd75,5
42622ce7-0226-47d9-9b47-acd11a7fee50,5
ba312dab-7465-4b4d-b506-b461079a1890,10
f88d81f4-cd78-498a-8024-8cbd4236fb2f,39
2139e7db-b323-4df6-8b73-28a3dd98f8a3,5
69ed28d7-2c4f-494f-a47d-a87efd522dcc,7
f2ee8f44-5c4d-49b5-a463-926fd555b8f0,4
28dfa604-8a00-4506-b6d0-60be7edbeb3f,7
9affba46-7c49-4bb5-a105-6e68782c28e6,7
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,7
