id,count
59228011-52a9-43a1-a7f6-7903f8eac1ac,13
16f90113-ca4b-4012-bcbf-97a80a12bc33,3
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,40
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,3
4bf31770-9e3a-4976-ba5c-d17e643d9e86,25
769feea4-92f2-407e-b78f-fb3223c474f6,82
2f77506f-8b8f-4cdc-a7ab-55cc9a65495f,5
b03be492-7f9b-4e6d-9d9f-8708743d8c08,43
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,13
a03745be-8b7a-4ee1-9707-cfeb83cd9145,10
83f6bfd8-8f17-440f-82fe-5c73b006abd9,4
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,13
dc885e84-db5c-4e65-9157-8d966f850893,5
44a64b70-7df6-463b-b273-72d0c144dbfc,5
c3136e8c-8e4b-4bf9-ae41-6b190bca9cdf,3
b133681b-eb74-4831-a4be-37ffcb101c6f,25
a5bea91e-bde6-45f8-9299-2be0e237c3f8,22
