id,count
9b129d55-dfc3-4fd2-affd-0426a28240ae,298
3014426a-1594-46da-9151-51d55625ddd8,13
d59076c2-9d53-4b38-8397-5acad56ba6d8,25
29ba3c61-68a3-485d-b33f-00166a9dd959,497
c9c37171-5adb-4e25-8fbc-94192d1297da,7
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3040
106a7b27-3e8c-40b8-88de-dabc0688e332,241
864061b8-92fb-492f-aafa-1bcc62faf351,2245
ba6304ab-e295-4ab8-b073-d9dfaaa216fb,1081
b9715ae8-7326-4530-9818-80cbfbc37f34,19
91b438d6-cb95-480d-8dda-13bf423d2042,25
c283fe79-6120-4387-b45e-7c5d3de3a6d4,10
bf42ad46-8e50-4378-87b1-7c3d49a88733,19
