id,count
1d3f51cc-5f2d-4d2f-8bce-442409af9622,5
f47e77b5-d7b6-446e-8d99-b782e6d0a1ad,4
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,1473
b03be492-7f9b-4e6d-9d9f-8708743d8c08,7
af99b690-dca6-42e3-ae78-4b132032642c,33
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,4
6f4adaa7-2dec-40a9-968a-6296a1f829d9,1276
220184fc-af02-42ad-87ed-082542eb4aea,22
93df61e6-b506-462c-a083-2f001fcf3a9a,13
69cb2107-b725-4072-adf3-2d69ffc16e8f,5
a37ca79c-c37b-498c-a83e-de71c924e13c,7
72aa0ce5-0835-4bb0-81ed-2e5ad037f963,9
e79fcad6-d366-4fb8-9ed6-8bdd45f26e2a,7
3c2294a2-52ce-4753-90af-dba57080dde7,3
af0701ee-0f48-4e65-99b3-58c459c75dd4,13
7f6c7a91-c273-4314-95fa-77b249eaa95c,9
15ac2d36-a59b-4323-81c0-611aae475b83,159
4c00f5e6-d6d0-4ffa-a756-3bfdaa48ca3c,45
f93f83ea-233e-4b24-b3d9-78455d79a2da,3
d799ff83-447b-45d7-a9a4-02f87f70f2ba,4
