id,count
83afe546-c0dd-482a-8dcb-276ff818a0dc,883
24a93da8-d601-4336-92be-03112fce2a47,901
92cb1910-47b6-4adc-b5a3-831d66e95d8c,901
16100db0-a7f4-445f-86c4-292819676e6c,874
dd3b87d3-9fa6-4ccd-a97e-deef0d90d73e,1153
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,865
37820018-2696-469b-85db-9ad502445b15,37
50c97a8d-e868-41b0-b957-1dffbe5ee1af,31
61466114-e3ff-4d24-8fcd-3cc2e533dfec,865
d57e4d88-aeaa-41a7-bbeb-b789614ad5c8,1153
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,10
e77715d1-c18b-4166-be32-f4acfb93c950,13
20d00911-b7d7-49ac-b92d-8e6ebfa4c92d,865
9df4858c-be20-4ae0-8b8e-58742beca098,19
962fe43d-78e8-48ab-9af2-ede5e4504819,1153
2139e7db-b323-4df6-8b73-28a3dd98f8a3,865
56ca55a8-a1c8-413e-b370-206609082302,865
9d62d29d-389e-45a0-995c-f67c102446c3,37
580ab8be-eebb-46ea-918f-6164cf970dcb,865
bff94c6a-de0c-4d48-b318-74aedbdcd3d6,10
e6c8eee8-d44d-4e3f-ad76-45e1fd4e3f08,1153
75874437-81c8-4d78-83a5-58ef2f85451a,928
5ee69520-578a-425b-8a41-00ea74700af4,865
023e9e48-3100-4a63-af73-2b288f726101,25
68c7665b-c58b-4846-bb6f-ad02ff7ccd8d,883
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,865
88fa364d-7cd4-409a-8e35-ec5e4733728b,31
44abf711-0552-4e1f-87e2-8ef9927ac195,10
abaec1de-8ccf-4b0e-9980-d0cf03329182,46
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,10
f0fceda8-2aa1-4593-9869-9dcfe216e327,865
a8edf928-6d1f-4d84-b488-4ec3cb09ff79,25
92ed2492-ff52-4e3b-a372-c30238a90eac,901
a315e0d5-84ed-43d6-8d0e-c76a2826b004,10
5c7333b5-6a01-45a9-b179-76a93c1dc4a8,25
