id,count
83afe546-c0dd-482a-8dcb-276ff818a0dc,10
c5dc6919-4e09-4d40-baf4-c47b9f162a73,19
16100db0-a7f4-445f-86c4-292819676e6c,10
dfde9e77-3e0c-4ca2-b447-2670bd0cf7b1,10
85ab46ad-09d6-48dc-ab23-87756d0d9c07,10
cfd5dc31-2bc4-4868-9723-a84c81847b91,13
cd555c22-9fad-4aa8-be3c-0cac69b28782,139
f7498617-6f0a-4132-801a-b7446066d1bb,10
f6230bc1-511d-4a8f-8f8e-0fdac6dd496b,7
262df689-9a16-4c9f-8b2f-795e0344bdc8,277
ad74a862-099c-4014-a6c8-efc7b87632e2,136
7d3f3007-7bb9-4fb6-92e6-41ac8815c947,7
375ef572-fcc3-42e1-a7e1-e3ad47f4a8fd,4
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,133
b8977a34-4bd2-4d0b-a708-9298d7c4f846,10
795c1844-1005-46e2-8dae-514a40dfd9ae,10
d1ad62e0-8366-4219-8994-28221ee342e3,185
66af82f6-7e9a-4b9f-9dda-f0e5a4134e8b,10
