id,count
cd9c0d57-9f01-48a4-9f87-68b719320bb3,7
92cb1910-47b6-4adc-b5a3-831d66e95d8c,4
c6b38953-e6a0-440b-8594-a5f12b07ede7,89
f3a60aad-a872-4bbe-8f45-972779bae50e,7
792ed4e2-1ad7-4412-846e-ff33109ebbd7,4
c3aa9554-4721-497f-b671-4e05a469e33b,4
a81db443-87a9-4d30-bef9-82b175446eaa,7
2bfd7339-58f2-40af-8854-47d4a0200f2a,9
1f0402b3-d4b1-4b29-90ab-3145093d3c13,67
87be9348-6a33-4f43-9b4b-f0ad376d3fce,9
c5ca8cbc-c972-4051-9cd1-a71bbcb16efb,17
ec0b6368-d52d-4013-89b3-b36306fd2838,34
a315e0d5-84ed-43d6-8d0e-c76a2826b004,4
942d5cd7-9a4e-4099-8e49-efa33c26c1a9,10
6b625775-c35c-427f-9c74-199714d01101,67
fe1f1a2b-9f5e-424f-9c9a-6a576aea67b0,7
da6970cf-a275-4f05-8a13-52879665b379,13
bc9737f2-d9fd-492f-978c-864132ff49e2,4
79b8acd4-1fe7-4696-91f3-155ddf20f374,4
1bf02cca-51d0-4da0-b6ac-a97a6c94a0ef,7
