id,count
05b653a5-528e-422e-b285-f67b687d0f42,37
1bf18f4c-b76a-4f31-b3e2-8d5c62bb6dd0,37
b8170289-d55a-433e-8415-9f454ecc7451,25
c273a155-7cca-49ac-9bc0-7697bfc98335,25
26c6ed35-8063-4c43-9ca0-2f618381ad6b,25
3f763156-cdf6-4e39-9572-40ae2b5284a4,37
71540b1f-2139-42bc-935c-8ce1f007f54b,7
e9947158-b475-4eaa-a898-72077bb22fc7,25
a9ea4d2c-12f2-4906-857b-0b98580709b4,19
88709204-95bd-4eaa-9996-981a588c84de,19
ea40172c-0a83-4f52-83fa-31a6c6c4a490,19
6da978d7-5c63-49cb-a242-b8cd47690128,19
a7ca4b9d-3a10-41f9-bb17-95c21f3b84cd,25
3ce60734-8f15-4dbc-ab22-dea14f7da238,205
f2bf8931-9ff8-4da3-b00d-60ba6f6ec0eb,19
3c2294a2-52ce-4753-90af-dba57080dde7,19
e1205822-6b18-4e65-98e3-6e9745a6eea6,13
dd215ba8-6eb1-4e30-bf23-cb4896021d57,3856
dccca006-cf67-45c2-982a-435d217c985f,13
cea47141-bdc1-4a52-907d-24c091857280,13
85ab46ad-09d6-48dc-ab23-87756d0d9c07,19
dd42c6c9-25e6-4c98-8149-5b12c087cf6a,13
abe12dc6-05b8-4dc5-aaca-bb208ae416d3,13
de1bc811-ea4a-4d0f-bfb0-2d03936492e0,13
7ad826b5-abec-4e4a-b7ce-61a9f6691978,13
4bf31770-9e3a-4976-ba5c-d17e643d9e86,19
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,19
