id,count
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,4
dfd4b717-e95d-498b-9972-33e3ddb5b569,5
d59076c2-9d53-4b38-8397-5acad56ba6d8,4
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,15
15216df6-72dc-4eeb-a412-68496d72308d,9
853b3989-cf80-4f96-8af4-c70f2d0ab448,106
64569a32-b538-4155-833d-6ce541deb6d3,31
fd49e477-873d-4292-a092-2efe6128ec5a,1769
0fb3e2b4-5b9d-4cf1-871a-ef01cf4dfb43,865
eee63a95-93c3-4b7a-8693-77e21210fc9b,4
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,4
4bf31770-9e3a-4976-ba5c-d17e643d9e86,13
7292f257-5759-476b-be83-bcf36ad56f1d,7
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,12
c389d806-c62d-4433-966e-c7e1abe77022,4
ecdd587c-bb00-4916-ab1a-c9178aea40c3,41
0062129c-fd7e-4c1f-a3c7-4ede520f109f,7
