id,count
33b21a79-8f32-4fbb-a851-8008bab2b6ed,7
ae2fbbd9-bfe7-42f2-8a72-ef9760e502f4,13
b9068157-ffdd-459c-9d34-cc00a448bc2a,4
29fea3e9-24bd-4645-be58-74fbc96848af,10
058c0289-fdcb-4a7d-90e9-95558cbf0296,10
85da660f-b545-40fd-9320-c8e5c9250141,7
0214decb-d712-46ee-8c5e-1413c7b71551,49
d505fa36-1cc7-4317-be0a-c8ac6b992375,13
1b0d0294-6d98-4a17-897c-0f680c473fe3,10
3164ca8b-2fdd-4689-8068-c287270fdd6e,8
250d5160-0140-4c57-bf13-02c17fadf799,10
51817f01-2692-4301-be82-787e5f47a50a,45
664efed3-721f-455d-92a8-6307f8d272d9,4
ce736d9a-2a6d-4fe4-a4e8-725420080baa,7
