id,count
35bad630-376c-41f4-b058-4665f5102349,55
12c9faa0-7a9b-44c2-8dd0-4460bc9c7da4,25
f433a02d-4274-4e75-9574-73ac5bd236d8,50
669dd35a-f098-48f0-83ed-dd59b34e3719,7
59228011-52a9-43a1-a7f6-7903f8eac1ac,17
e3704b16-dd34-4b49-adef-fd70a38ba10a,19
97b67d21-a7fa-4472-8f34-03c506187d04,25
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1269
62582414-dfb8-42e2-866b-f7c8c3d16257,13
48b408af-134c-4435-b058-bf75b3b79b8a,65
aa0963cc-5044-42b9-b079-dd60292cc655,5
9f8212fc-4d34-4d42-a92a-9b06ea4cb858,19
c6c0fae4-1ea5-4113-b7a3-cdba8ed70b71,10
ee2fa988-ef19-4c30-b55c-9659f238e27c,15
de7f7ef0-b302-42ca-b5fd-91005bad356c,7
