id,count
75cbcdf4-3ac2-4462-a851-0c72f474d10f,13
9459dee8-f853-43b5-ab22-637dc23de021,1273
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,778
3790ad52-3665-4cb1-b1b3-d04aea868d28,145
d59076c2-9d53-4b38-8397-5acad56ba6d8,24
b92a04bb-604a-446e-a580-774011078dfd,3
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,52
15216df6-72dc-4eeb-a412-68496d72308d,22
531f16c3-dcaf-4d6d-8982-65822f682a70,13
9777e510-8bd6-48ff-bc52-1be21220194c,163
853b3989-cf80-4f96-8af4-c70f2d0ab448,27
43794039-09a7-4fbc-a007-bf92e79c9a96,11
df48875c-6c32-4bc0-9280-a1813bdacdd9,9
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,767
61466114-e3ff-4d24-8fcd-3cc2e533dfec,3
64569a32-b538-4155-833d-6ce541deb6d3,7
c1ab8547-7160-45cf-87e8-c3bd7e70a99a,136
eee63a95-93c3-4b7a-8693-77e21210fc9b,4
59228011-52a9-43a1-a7f6-7903f8eac1ac,25
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,11
b9715ae8-7326-4530-9818-80cbfbc37f34,7
1926443a-22ca-4e15-97c8-b31f052e53d6,5
c63d5770-f7d6-4413-b4d3-6fa4c7852e12,7
bc2553ab-bf82-4491-9677-d764807d8f4b,7
44363f7b-c958-49d4-b98c-dd3fc036b28e,7
d2e94f63-7f70-430d-a74c-b9a387a92c17,3
22400b67-fa9f-4926-ab26-3d58ceb5a9fe,7
aa0963cc-5044-42b9-b079-dd60292cc655,10
1b838552-217b-412d-8585-97bb58118687,16
b6f569d8-c587-4b14-a45c-ea06e0723f72,17
0062129c-fd7e-4c1f-a3c7-4ede520f109f,615
b133681b-eb74-4831-a4be-37ffcb101c6f,3
