id,count
66fe6be2-b46f-4b72-8593-28f1eabb5b32,16
6fd361fe-81bf-439c-b0d8-636be8e2c390,36
30937179-5006-43c0-a4cc-24324af97d72,22
605fc180-3409-4415-8054-d455a5f090d1,16
2139e7db-b323-4df6-8b73-28a3dd98f8a3,79
7f881744-0c19-4dec-982b-f3898517dc46,16
78ad3b18-cbd4-44a6-bc6b-2cb655e93f9e,7
eeb31bec-4b5d-4058-a3be-a9ed4e5cfbfc,16
b1322aa0-a181-4c60-9453-39ed10723735,7
71540b1f-2139-42bc-935c-8ce1f007f54b,16
c08ddff6-2b00-4012-9b17-f51cb07bdff1,16
2e81a12d-1eb8-4d87-81fa-14e828ca93b1,16
747fb709-ce6c-4439-ada9-322dab390a42,16
d28f2ed7-717c-46ea-a643-06fb8d55167f,16
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,7
f47e77b5-d7b6-446e-8d99-b782e6d0a1ad,16
b41dd38c-a102-4df4-8b3a-bdbfe61fffc2,16
a315e0d5-84ed-43d6-8d0e-c76a2826b004,7
75874437-81c8-4d78-83a5-58ef2f85451a,4
16100db0-a7f4-445f-86c4-292819676e6c,19
c0b0eed5-8111-4a10-b369-1155f6228369,7
59107446-d3e1-4f74-b077-872743d58d81,115
8c10db30-956c-40be-8405-88a8c57c41a2,7
