id,count
cac55ab5-96a9-4334-aef9-14cd5b996dd2,10
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,17
efc9061b-9fb9-4f05-873e-1d3e420a5d17,29
c7520a2f-aceb-4b94-b0b3-d1cd460b8f69,7
d8c3f94e-15dd-4c81-bcb9-fd02f9208229,25
56033add-0af7-4d77-8b3f-734012d10c0a,5
d2484fb5-7550-4849-a053-c4b96daa1c16,4
e9a8a1f9-6de4-49a8-afea-5014309fa741,4
53030efa-aff3-48a6-92cf-adbbd692b656,153
35ca4253-5cee-470f-a092-a33407b18fdb,19
f292583f-3960-4325-860a-94b740e8e7d7,7
b6a6aeea-074e-43d3-b1b6-a9892d13cc9f,481
f2721f98-9c20-4e18-adb6-fa4f125c3983,43
4d521715-542f-4dde-a679-273ce5cb4c4e,21
88709204-95bd-4eaa-9996-981a588c84de,13
b4bebe07-41b6-42f9-b4fe-cba94e484e4c,13
4efd007c-def4-4af3-b674-54c161ad9c69,531
3c76a3fb-573c-4bc5-94dc-2a1003af71de,9
aa0963cc-5044-42b9-b079-dd60292cc655,4
c99e7c58-36a6-4c3a-beb1-62f95985dca3,3785
