id,count
f73cdf4a-c288-46ef-81b0-afe8bca80e26,105
b1322aa0-a181-4c60-9453-39ed10723735,29
e87551ed-fcc6-4e59-9313-b8349b66fe01,25
e68f8de7-efbd-439d-a066-cdbd577f7a7f,10
f433a02d-4274-4e75-9574-73ac5bd236d8,28
605fc180-3409-4415-8054-d455a5f090d1,7
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,13
bfc84cc4-50e5-42c5-a958-40ac70d4c169,121
908853c7-d0d6-4525-a8d0-62927d9902e5,13
85fcda6f-1474-45d2-ac2c-f158d5a0a4ba,43
2e81a12d-1eb8-4d87-81fa-14e828ca93b1,34
e1aab8bc-d931-4529-b2b9-6b0bc696427c,4
217bca75-2e86-4695-88a4-72f7c3d65307,36
21281183-de1a-4779-bc0a-228b1622138a,4
7da79299-b2bb-45fd-b815-8792d34d333b,13
dff11a09-c885-42e2-84b5-81b250a8f066,7
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,22
da36ab82-9b60-4706-835d-4a2071fdb328,28
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,10
