id,count
efff5ae4-5964-4f07-97a8-209bd899e543,55
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,10
07c2bbf0-8417-4ef9-90d9-9648866da951,7
700e9e9e-f955-4ce5-8839-eb75aef10004,289
4c6b14d5-e7f9-4725-a966-c0aa69873654,25
83784edd-eb7c-4e34-9a03-d6dd185575d8,19
217bca75-2e86-4695-88a4-72f7c3d65307,29
87cac2ff-747d-4380-b93b-189502761b9d,29
4efd007c-def4-4af3-b674-54c161ad9c69,25
a47bda14-91fd-4df0-9e0b-4aeaed9b129c,7
e698460c-d6bf-4d6f-8047-f8e1dfee1c10,4
37967e1a-983f-4ac0-a6e6-2844b327c3a9,28
61a940e1-2d29-4032-a95e-905eab084414,10
